x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
399.5,347,5,17,participant2left,30
400.5,345,5,17,participant2left,30
401.5,343,5,16,participant2left,30
401.5,342,5,27,participant2left,30
402.5,342,5,8,participant2left,30
402.5,341,5,15,participant2left,30
403.5,339,5,17,participant2left,30
403.5,338,5,17,participant2left,30
404.5,337,5,16,participant2left,30
404.5,336,5,17,participant2left,30
404.5,335,5,25,participant2left,30
405.5,335,5,8,participant2left,30
405.5,334,5,17,participant2left,30
406.5,334,5,19,participant2left,30
406.5,333,5,20,participant2left,30
407.5,333,5,25,participant2left,30
407.5,332,5,12,participant2left,30
408.5,332,5,8,participant2left,30
408.5,331,5,16,participant2left,30
409.5,330,5,17,participant2left,30
410.5,329,5,50,participant2left,30
411.5,328,5,16,participant2left,30
413.5,325,5,17,participant2left,30
414.5,324,5,17,participant2left,30
415.5,323,5,16,participant2left,30
416.5,322,5,17,participant2left,30
417.5,322,5,17,participant2left,30
418.5,321,5,16,participant2left,30
420.5,320,5,17,participant2left,30
421.5,319,5,20,participant2left,30
422.5,319,5,16,participant2left,30
422.5,318,5,20,participant2left,30
423.5,318,5,11,participant2left,30
424.5,318,5,50,participant2left,30
424.5,317,5,17,participant2left,30
425.5,316,5,16,participant2left,30
425.5,315,5,18,participant2left,30
426.5,315,5,15,participant2left,30
426.5,315,5,17,participant2left,30
426.5,314,5,17,participant2left,30
427.5,314,5,16,participant2left,30
427.5,313,5,17,participant2left,30
428.5,313,5,17,participant2left,30
427.5,313,5,108,participant2left,30
428.5,313,5,57,participant2left,30
428.5,314,5,12,participant2left,30
429.5,314,5,12,participant2left,30
430.5,315,5,11,participant2left,30
431.5,317,5,17,participant2left,30
432.5,317,5,16,participant2left,30
432.5,318,5,17,participant2left,30
433.5,318,5,17,participant2left,30
434.5,318,5,16,participant2left,30
434.5,319,5,17,participant2left,30
435.5,319,5,25,participant2left,30
435.5,320,5,96,participant2left,30
436.5,320,5,16,participant2left,30
436.5,321,5,13,participant2left,30
437.5,322,5,16,participant2left,30
439.5,324,5,17,participant2left,30
440.5,326,5,17,participant2left,30
441.5,329,5,16,participant2left,30
443.5,330,5,17,participant2left,30
444.5,331,5,17,participant2left,30
445.5,332,5,16,participant2left,30
447.5,334,5,17,participant2left,30
448.5,336,5,17,participant2left,30
450.5,337,5,16,participant2left,30
451.5,338,5,17,participant2left,30
452.5,339,5,17,participant2left,30
453.5,340,5,16,participant2left,30
454.5,341,5,17,participant2left,30
455.5,342,5,17,participant2left,30
455.5,343,5,16,participant2left,30
456.5,344,5,17,participant2left,30
456.5,345,5,112,participant2left,30
455.5,345,5,5,participant2left,30
456.5,347,5,17,participant2left,30
456.5,349,5,16,participant2left,30
458.5,353,5,17,participant2left,30
460.5,356,5,16,participant2left,30
462.5,358,5,17,participant2left,30
463.5,360,5,17,participant2left,30
464.5,362,5,17,participant2left,30
465.5,363,5,16,participant2left,30
466.5,365,5,17,participant2left,30
466.5,366,5,16,participant2left,30
467.5,366,5,17,participant2left,30
467.5,367,5,17,participant2left,30
467.5,368,5,19,participant2left,30
468.5,368,5,14,participant2left,30
469.5,370,5,17,participant2left,30
470.5,372,5,16,participant2left,30
471.5,373,5,17,participant2left,30
472.5,374,5,17,participant2left,30
473.5,375,5,17,participant2left,30
475.5,377,5,16,participant2left,30
476.5,378,5,17,participant2left,30
478.5,380,5,16,participant2left,30
480.5,383,5,17,participant2left,30
482.5,386,5,17,participant2left,30
484.5,388,5,16,participant2left,30
485.5,390,5,17,participant2left,30
486.5,391,5,17,participant2left,30
486.5,392,5,89,participant2left,30
486.5,393,5,44,participant2left,30
487.5,393,5,17,participant2left,30
487.5,394,5,17,participant2left,30
487.5,396,5,16,participant2left,30
