x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
496.5,130,1,22,participantleft,29
497.5,130,1,24,participantleft,29
497.5,129,1,8,participantleft,29
498.5,129,1,13,participantleft,29
498.5,128,1,16,participantleft,29
499.5,128,1,17,participantleft,29
500.5,127,1,17,participantleft,29
500.5,126,1,17,participantleft,29
501.5,126,1,16,participantleft,29
501.5,125,1,16,participantleft,29
502.5,125,1,17,participantleft,29
502.5,124,1,17,participantleft,29
503.5,124,1,18,participantleft,29
503.5,123,1,15,participantleft,29
504.5,122,1,17,participantleft,29
504.5,121,1,28,participantleft,29
505.5,121,1,5,participantleft,29
505.5,120,1,17,participantleft,29
506.5,120,1,17,participantleft,29
506.5,119,1,16,participantleft,29
507.5,118,1,17,participantleft,29
508.5,118,1,16,participantleft,29
508.5,117,1,32,participantleft,29
509.5,117,1,4,participantleft,29
510.5,117,1,48,participantleft,29
510.5,116,1,16,participantleft,29
511.5,116,1,19,participantleft,29
511.5,115,1,15,participantleft,29
512.5,115,1,16,participantleft,29
512.5,114,1,17,participantleft,29
513.5,114,1,17,participantleft,29
514.5,113,1,17,participantleft,29
515.5,113,1,22,participantleft,29
515.5,112,1,16,participantleft,29
516.5,112,1,12,participantleft,29
517.5,111,1,25,participantleft,29
518.5,111,1,41,participantleft,29
518.5,110,1,18,participantleft,29
519.5,110,1,16,participantleft,29
520.5,109,1,21,participantleft,29
521.5,109,1,16,participantleft,29
522.5,109,1,16,participantleft,29
522.5,108,1,13,participantleft,29
523.5,108,1,17,participantleft,29
523.5,107,1,16,participantleft,29
524.5,107,1,17,participantleft,29
525.5,106,1,17,participantleft,29
526.5,106,1,19,participantleft,29
526.5,105,1,14,participantleft,29
527.5,105,1,17,participantleft,29
528.5,105,1,17,participantleft,29
528.5,104,1,16,participantleft,29
529.5,103,1,17,participantleft,29
530.5,103,1,17,participantleft,29
531.5,103,1,19,participantleft,29
531.5,102,1,14,participantleft,29
