x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
485.5,253,1,17,participant2right,27
485.5,254,1,17,participant2right,27
485.5,255,1,16,participant2right,27
484.5,256,1,17,participant2right,27
484.5,257,1,17,participant2right,27
484.5,258,1,16,participant2right,27
484.5,259,1,17,participant2right,27
484.5,260,1,23,participant2right,27
484.5,261,1,20,participant2right,27
483.5,262,1,40,participant2right,27
483.5,263,1,17,participant2right,27
483.5,264,1,17,participant2right,27
483.5,265,1,17,participant2right,27
483.5,266,1,16,participant2right,27
482.5,266,1,16,participant2right,27
482.5,268,1,17,participant2right,27
482.5,269,1,17,participant2right,27
482.5,270,1,17,participant2right,27
482.5,271,1,16,participant2right,27
482.5,272,1,18,participant2right,27
481.5,273,1,15,participant2right,27
481.5,274,1,17,participant2right,27
481.5,275,1,17,participant2right,27
481.5,276,1,16,participant2right,27
480.5,278,1,17,participant2right,27
480.5,280,1,17,participant2right,27
480.5,281,1,16,participant2right,27
480.5,282,1,17,participant2right,27
480.5,284,1,17,participant2right,27
480.5,285,1,17,participant2right,27
480.5,287,1,16,participant2right,27
480.5,288,1,17,participant2right,27
480.5,289,1,16,participant2right,27
480.5,290,1,17,participant2right,27
481.5,291,1,17,participant2right,27
481.5,292,1,17,participant2right,27
481.5,293,1,16,participant2right,27
481.5,294,1,17,participant2right,27
482.5,295,1,16,participant2right,27
482.5,296,1,17,participant2right,27
482.5,297,1,17,participant2right,27
482.5,298,1,16,participant2right,27
482.5,299,1,17,participant2right,27
482.5,301,1,17,participant2right,27
482.5,302,1,16,participant2right,27
483.5,303,1,17,participant2right,27
483.5,304,1,17,participant2right,27
483.5,305,1,17,participant2right,27
483.5,306,1,16,participant2right,27
483.5,308,1,17,participant2right,27
483.5,309,1,17,participant2right,27
483.5,310,1,16,participant2right,27
483.5,311,1,17,participant2right,27
483.5,312,1,16,participant2right,27
484.5,312,1,17,participant2right,27
484.5,313,1,17,participant2right,27
484.5,314,1,17,participant2right,27
484.5,315,1,16,participant2right,27
484.5,316,1,17,participant2right,27
485.5,317,1,17,participant2right,27
485.5,318,1,16,participant2right,27
485.5,319,1,17,participant2right,27
486.5,319,1,16,participant2right,27
486.5,320,1,17,participant2right,27
486.5,321,1,17,participant2right,27
486.5,322,1,17,participant2right,27
487.5,322,1,18,participant2right,27
487.5,323,1,20,participant2right,27
487.5,324,1,45,participant2right,27
487.5,325,1,29,participant2right,27
487.5,326,1,46,participant2right,27
487.5,327,1,12,participant2right,27
487.5,328,1,13,participant2right,27
487.5,329,1,50,participant2right,27
487.5,328,1,293,participant2right,27
487.5,329,1,44,participant2right,27
487.5,328,1,13,participant2right,27
487.5,327,1,114,participant2right,27
487.5,328,1,4,participant2right,27
487.5,327,1,15,participant2right,27
486.5,327,1,16,participant2right,27
487.5,327,1,17,participant2right,27
486.5,327,1,193,participant2right,27
487.5,327,1,12,participant2right,27
486.5,327,1,15,participant2right,27
487.5,327,1,305,participant2right,27
486.5,327,1,13,participant2right,27
487.5,327,1,19,participant2right,27
486.5,327,1,10,participant2right,27
487.5,327,1,17,participant2right,27
488.5,327,1,89,participant2right,27
488.5,328,1,11,participant2right,27
489.5,328,1,17,participant2right,27
490.5,328,1,25,participant2right,27
491.5,328,1,41,participant2right,27
491.5,329,1,17,participant2right,27
492.5,329,1,16,participant2right,27
493.5,329,1,24,participant2right,27
493.5,328,1,9,participant2right,27
494.5,328,1,31,participant2right,27
494.5,329,1,36,participant2right,27
494.5,328,1,17,participant2right,27
496.5,328,1,16,participant2right,27
497.5,328,1,17,participant2right,27
499.5,328,1,17,participant2right,27
500.5,328,1,17,participant2right,27
502.5,329,1,16,participant2right,27
505.5,329,1,17,participant2right,27
507.5,328,1,17,participant2right,27
509.5,328,1,16,participant2right,27
510.5,328,1,17,participant2right,27
512.5,328,1,16,participant2right,27
515.5,328,1,17,participant2right,27
516.5,328,1,17,participant2right,27
518.5,328,1,16,participant2right,27
521.5,328,1,17,participant2right,27
523.5,328,1,17,participant2right,27
524.5,328,1,16,participant2right,27
526.5,328,1,17,participant2right,27
527.5,328,1,17,participant2right,27
528.5,328,1,17,participant2right,27
530.5,328,1,17,participant2right,27
531.5,328,1,16,participant2right,27
532.5,328,1,17,participant2right,27
