x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
314.5,331,1,17,participantright,29
313.5,331,1,16,participantright,29
313.5,330,1,19,participantright,29
312.5,330,1,20,participantright,29
312.5,329,1,11,participantright,29
312.5,328,1,17,participantright,29
311.5,327,1,17,participantright,29
311.5,326,1,16,participantright,29
311.5,324,1,17,participantright,29
310.5,323,1,17,participantright,29
310.5,322,1,16,participantright,29
309.5,320,1,17,participantright,29
309.5,319,1,17,participantright,29
309.5,318,1,16,participantright,29
308.5,317,1,17,participantright,29
308.5,316,1,17,participantright,29
308.5,315,1,16,participantright,29
308.5,313,1,17,participantright,29
308.5,312,1,16,participantright,29
307.5,311,1,17,participantright,29
307.5,310,1,17,participantright,29
307.5,308,1,17,participantright,29
307.5,307,1,16,participantright,29
307.5,306,1,17,participantright,29
307.5,305,1,24,participantright,29
307.5,304,1,24,participantright,29
307.5,303,1,16,participantright,29
307.5,302,1,16,participantright,29
307.5,301,1,20,participantright,29
307.5,300,1,20,participantright,29
307.5,299,1,24,participantright,29
307.5,298,1,20,participantright,29
307.5,297,1,36,participantright,29
307.5,296,1,17,participantright,29
307.5,295,1,16,participantright,29
307.5,294,1,17,participantright,29
307.5,293,1,17,participantright,29
307.5,291,1,16,participantright,29
307.5,290,1,17,participantright,29
307.5,289,1,17,participantright,29
307.5,288,1,16,participantright,29
307.5,287,1,17,participantright,29
307.5,286,1,30,participantright,29
307.5,285,1,37,participantright,29
308.5,285,1,16,participantright,29
308.5,284,1,17,participantright,29
308.5,283,1,17,participantright,29
309.5,283,1,16,participantright,29
309.5,282,1,17,participantright,29
310.5,281,1,17,participantright,29
311.5,281,1,16,participantright,29
311.5,280,1,17,participantright,29
312.5,280,1,17,participantright,29
312.5,279,1,16,participantright,29
313.5,279,1,25,participantright,29
313.5,278,1,12,participantright,29
313.5,277,1,47,participantright,29
313.5,276,1,16,participantright,29
313.5,275,1,17,participantright,29
313.5,273,1,17,participantright,29
313.5,272,1,16,participantright,29
314.5,270,1,17,participantright,29
314.5,268,1,17,participantright,29
314.5,267,1,141,participantright,29
314.5,266,1,16,participantright,29
314.5,265,1,16,participantright,29
314.5,264,1,16,participantright,29
315.5,263,1,16,participantright,29
315.5,262,1,45,participantright,29
315.5,261,1,16,participantright,29
315.5,260,1,31,participantright,29
315.5,259,1,16,participantright,29
315.5,258,1,16,participantright,29
314.5,258,1,428,participantright,29
313.5,258,1,20,participantright,29
312.5,257,1,16,participantright,29
311.5,257,1,16,participantright,29
310.5,257,1,16,participantright,29
309.5,257,1,16,participantright,29
308.5,257,1,24,participantright,29
306.5,256,1,35,participantright,29
305.5,256,1,16,participantright,29
304.5,255,1,17,participantright,29
303.5,255,1,17,participantright,29
302.5,254,1,16,participantright,29
301.5,254,1,17,participantright,29
300.5,254,1,17,participantright,29
299.5,253,1,16,participantright,29
298.5,253,1,17,participantright,29
297.5,252,1,17,participantright,29
296.5,252,1,16,participantright,29
295.5,251,1,17,participantright,29
294.5,251,1,17,participantright,29
293.5,251,1,16,participantright,29
292.5,250,1,17,participantright,29
290.5,249,1,17,participantright,29
288.5,248,1,17,participantright,29
286.5,248,1,16,participantright,29
283.5,247,1,17,participantright,29
280.5,246,1,16,participantright,29
278.5,245,1,17,participantright,29
276.5,244,1,17,participantright,29
274.5,244,1,16,participantright,29
273.5,244,1,17,participantright,29
273.5,243,1,17,participantright,29
273.5,244,1,50,participantright,29
273.5,243,1,16,participantright,29
272.5,242,1,50,participantright,29
271.5,241,1,17,participantright,29
270.5,240,1,17,participantright,29
269.5,240,1,16,participantright,29
268.5,239,1,17,participantright,29
267.5,239,1,17,participantright,29
267.5,238,1,16,participantright,29
266.5,238,1,17,participantright,29
265.5,237,1,17,participantright,29
264.5,236,1,50,participantright,29
264.5,235,1,28,participantright,29
263.5,234,1,38,participantright,29
263.5,233,1,17,participantright,29
262.5,233,1,17,participantright,29
262.5,232,1,16,participantright,29
261.5,231,1,17,participantright,29
261.5,230,1,17,participantright,29
260.5,230,1,17,participantright,29
260.5,229,1,16,participantright,29
260.5,228,1,17,participantright,29
259.5,227,1,16,participantright,29
258.5,226,1,17,participantright,29
257.5,225,1,20,participantright,29
256.5,224,1,24,participantright,29
255.5,223,1,39,participantright,29
254.5,222,1,17,participantright,29
253.5,222,1,24,participantright,29
253.5,221,1,9,participantright,29
253.5,220,1,31,participantright,29
252.5,219,1,36,participantright,29
252.5,218,1,28,participantright,29
251.5,217,1,39,participantright,29
251.5,216,1,16,participantright,29
251.5,215,1,17,participantright,29
250.5,214,1,17,participantright,29
250.5,213,1,16,participantright,29
250.5,212,1,17,participantright,29
249.5,211,1,17,participantright,29
249.5,210,1,16,participantright,29
248.5,208,1,17,participantright,29
248.5,207,1,17,participantright,29
248.5,206,1,17,participantright,29
248.5,205,1,16,participantright,29
247.5,204,1,17,participantright,29
247.5,203,1,16,participantright,29
246.5,202,1,20,participantright,29
246.5,201,1,25,participantright,29
245.5,201,1,5,participantright,29
245.5,200,1,17,participantright,29
244.5,199,1,17,participantright,29
243.5,199,1,16,participantright,29
242.5,198,1,17,participantright,29
242.5,197,1,17,participantright,29
241.5,197,1,16,participantright,29
241.5,196,1,17,participantright,29
240.5,195,1,17,participantright,29
239.5,195,1,24,participantright,29
239.5,194,1,9,participantright,29
239.5,193,1,32,participantright,29
238.5,193,1,7,participantright,29
238.5,192,1,17,participantright,29
237.5,192,1,12,participantright,29
237.5,191,1,16,participantright,29
236.5,190,1,16,participantright,29
235.5,190,1,17,participantright,29
235.5,189,1,16,participantright,29
234.5,188,1,17,participantright,29
233.5,187,1,17,participantright,29
233.5,186,1,17,participantright,29
232.5,185,1,32,participantright,29
232.5,184,1,32,participantright,29
231.5,183,1,35,participantright,29
231.5,182,1,17,participantright,29
231.5,181,1,32,participantright,29
231.5,180,1,51,participantright,29
230.5,180,1,25,participantright,29
230.5,179,1,9,participantright,29
230.5,178,1,18,participantright,29
230.5,177,1,25,participantright,29
229.5,177,1,16,participantright,29
229.5,176,1,7,participantright,29
229.5,175,1,21,participantright,29
229.5,174,1,24,participantright,29
229.5,173,1,39,participantright,29
229.5,172,1,16,participantright,29
230.5,170,1,17,participantright,29
230.5,169,1,17,participantright,29
230.5,168,1,16,participantright,29
230.5,167,1,17,participantright,29
231.5,166,1,17,participantright,29
231.5,164,1,16,participantright,29
232.5,164,1,17,participantright,29
232.5,163,1,17,participantright,29
232.5,162,1,17,participantright,29
232.5,161,1,22,participantright,29
233.5,161,1,12,participantright,29
233.5,160,1,15,participantright,29
233.5,159,1,21,participantright,29
233.5,158,1,16,participantright,29
233.5,157,1,16,participantright,29
233.5,156,1,16,participantright,29
234.5,156,1,16,participantright,29
234.5,155,1,15,participantright,29
234.5,154,1,17,participantright,29
234.5,153,1,24,participantright,29
235.5,152,1,43,participantright,29
235.5,151,1,16,participantright,29
235.5,150,1,17,participantright,29
236.5,149,1,17,participantright,29
236.5,148,1,16,participantright,29
237.5,147,1,17,participantright,29
237.5,146,1,17,participantright,29
237.5,145,1,16,participantright,29
237.5,144,1,50,participantright,29
237.5,143,1,50,participantright,29
238.5,143,1,17,participantright,29
238.5,142,1,17,participantright,29
239.5,141,1,17,participantright,29
240.5,140,1,16,participantright,29
241.5,139,1,22,participantright,29
241.5,138,1,28,participantright,29
242.5,138,1,17,participantright,29
242.5,137,1,17,participantright,29
242.5,136,1,22,participantright,29
243.5,136,1,11,participantright,29
243.5,135,1,16,participantright,29
243.5,134,1,17,participantright,29
244.5,133,1,17,participantright,29
244.5,132,1,17,participantright,29
244.5,131,1,26,participantright,29
245.5,131,1,20,participantright,29
245.5,130,1,12,participantright,29
246.5,129,1,41,participantright,29
246.5,128,1,17,participantright,29
247.5,128,1,22,participantright,29
247.5,127,1,11,participantright,29
248.5,127,1,25,participantright,29
248.5,126,1,9,participantright,29
249.5,125,1,27,participantright,29
250.5,125,1,39,participantright,29
250.5,124,1,17,participantright,29
251.5,124,1,17,participantright,29
251.5,123,1,23,participantright,29
252.5,123,1,48,participantright,29
252.5,122,1,28,participantright,29
253.5,122,1,17,participantright,29
253.5,121,1,17,participantright,29
254.5,120,1,17,participantright,29
254.5,119,1,16,participantright,29
255.5,119,1,17,participantright,29
256.5,118,1,17,participantright,29
257.5,117,1,16,participantright,29
258.5,116,1,19,participantright,29
258.5,115,1,23,participantright,29
259.5,115,1,8,participantright,29
259.5,114,1,20,participantright,29
260.5,114,1,14,participantright,29
260.5,113,1,16,participantright,29
261.5,113,1,17,participantright,29
262.5,112,1,17,participantright,29
263.5,112,1,25,participantright,29
263.5,111,1,8,participantright,29
264.5,111,1,24,participantright,29
264.5,110,1,10,participantright,29
265.5,110,1,18,participantright,29
265.5,109,1,15,participantright,29
266.5,108,1,16,participantright,29
266.5,107,1,17,participantright,29
267.5,107,1,17,participantright,29
267.5,106,1,17,participantright,29
268.5,106,1,49,participantright,29
269.5,106,1,50,participantright,29
270.5,106,1,17,participantright,29
271.5,105,1,17,participantright,29
272.5,104,1,16,participantright,29
274.5,104,1,17,participantright,29
274.5,103,1,17,participantright,29
275.5,103,1,16,participantright,29
276.5,102,1,17,participantright,29
277.5,101,1,50,participantright,29
278.5,101,1,24,participantright,29
279.5,100,1,43,participantright,29
279.5,99,1,16,participantright,29
280.5,99,1,17,participantright,29
282.5,98,1,17,participantright,29
283.5,97,1,16,participantright,29
284.5,97,1,17,participantright,29
285.5,96,1,17,participantright,29
286.5,96,1,17,participantright,29
287.5,95,1,16,participantright,29
288.5,94,1,17,participantright,29
289.5,94,1,17,participantright,29
290.5,94,1,26,participantright,29
290.5,93,1,8,participantright,29
291.5,93,1,24,participantright,29
293.5,93,1,41,participantright,29
294.5,92,1,17,participantright,29
295.5,92,1,17,participantright,29
296.5,92,1,16,participantright,29
297.5,92,1,17,participantright,29
298.5,92,1,17,participantright,29
298.5,91,1,16,participantright,29
299.5,91,1,17,participantright,29
300.5,91,1,17,participantright,29
301.5,91,1,16,participantright,29
302.5,91,1,17,participantright,29
303.5,91,1,17,participantright,29
304.5,91,1,23,participantright,29
304.5,90,1,10,participantright,29
305.5,90,1,18,participantright,29
306.5,90,1,16,participantright,29
307.5,90,1,16,participantright,29
309.5,89,1,17,participantright,29
310.5,89,1,17,participantright,29
311.5,88,1,16,participantright,29
312.5,88,1,17,participantright,29
313.5,87,1,16,participantright,29
314.5,87,1,17,participantright,29
315.5,86,1,23,participantright,29
316.5,86,1,81,participantright,29
316.5,85,1,16,participantright,29
317.5,85,1,13,participantright,29
319.5,85,1,17,participantright,29
320.5,85,1,17,participantright,29
321.5,84,1,16,participantright,29
323.5,83,1,17,participantright,29
324.5,83,1,17,participantright,29
325.5,83,1,16,participantright,29
326.5,83,1,17,participantright,29
327.5,83,1,17,participantright,29
328.5,83,1,50,participantright,29
329.5,83,1,17,participantright,29
331.5,83,1,16,participantright,29
332.5,83,1,17,participantright,29
333.5,83,1,16,participantright,29
334.5,84,1,21,participantright,29
334.5,83,1,16,participantright,29
335.5,84,1,13,participantright,29
336.5,84,1,26,participantright,29
337.5,84,1,41,participantright,29
338.5,84,1,17,participantright,29
339.5,84,1,16,participantright,29
340.5,83,1,17,participantright,29
342.5,83,1,17,participantright,29
343.5,83,1,16,participantright,29
344.5,84,1,17,participantright,29
346.5,84,1,17,participantright,29
347.5,84,1,17,participantright,29
349.5,84,1,16,participantright,29
351.5,84,1,17,participantright,29
352.5,84,1,17,participantright,29
354.5,85,1,16,participantright,29
355.5,85,1,20,participantright,29
356.5,85,1,13,participantright,29
357.5,86,1,17,participantright,29
358.5,86,1,17,participantright,29
359.5,87,1,16,participantright,29
360.5,88,1,17,participantright,29
361.5,88,1,20,participantright,29
361.5,89,1,14,participantright,29
362.5,90,1,16,participantright,29
363.5,90,1,16,participantright,29
363.5,91,1,17,participantright,29
365.5,91,1,17,participantright,29
365.5,92,1,17,participantright,29
366.5,92,1,16,participantright,29
367.5,92,1,23,participantright,29
367.5,93,1,11,participantright,29
368.5,93,1,16,participantright,29
369.5,93,1,17,participantright,29
370.5,93,1,17,participantright,29
371.5,94,1,17,participantright,29
372.5,94,1,18,participantright,29
373.5,95,1,16,participantright,29
374.5,95,1,16,participantright,29
375.5,95,1,16,participantright,29
376.5,96,1,17,participantright,29
377.5,96,1,16,participantright,29
378.5,96,1,17,participantright,29
379.5,96,1,17,participantright,29
380.5,96,1,16,participantright,29
381.5,96,1,17,participantright,29
382.5,96,1,20,participantright,29
382.5,97,1,13,participantright,29
383.5,97,1,23,participantright,29
384.5,97,1,44,participantright,29
385.5,98,1,17,participantright,29
386.5,99,1,16,participantright,29
387.5,99,1,17,participantright,29
388.5,100,1,17,participantright,29
389.5,100,1,16,participantright,29
390.5,101,1,17,participantright,29
391.5,101,1,20,participantright,29
391.5,102,1,28,participantright,29
392.5,102,1,36,participantright,29
392.5,103,1,49,participantright,29
393.5,103,1,23,participantright,29
393.5,104,1,20,participantright,29
394.5,104,1,12,participantright,29
395.5,104,1,20,participantright,29
395.5,105,1,11,participantright,29
396.5,105,1,15,participantright,29
397.5,106,1,16,participantright,29
398.5,106,1,17,participantright,29
399.5,108,1,16,participantright,29
400.5,109,1,17,participantright,29
400.5,110,1,17,participantright,29
400.5,111,1,19,participantright,29
401.5,111,1,14,participantright,29
401.5,112,1,17,participantright,29
401.5,113,1,17,participantright,29
401.5,114,1,16,participantright,29
402.5,115,1,17,participantright,29
402.5,116,1,16,participantright,29
403.5,117,1,17,participantright,29
403.5,118,1,21,participantright,29
403.5,119,1,20,participantright,29
403.5,120,1,17,participantright,29
404.5,120,1,9,participantright,29
404.5,121,1,16,participantright,29
404.5,122,1,17,participantright,29
404.5,123,1,22,participantright,29
405.5,123,1,11,participantright,29
405.5,124,1,17,participantright,29
405.5,125,1,24,participantright,29
405.5,126,1,20,participantright,29
406.5,126,1,6,participantright,29
406.5,127,1,17,participantright,29
406.5,128,1,21,participantright,29
407.5,128,1,20,participantright,29
407.5,129,1,20,participantright,29
408.5,129,1,15,participantright,29
408.5,130,1,16,participantright,29
409.5,130,1,20,participantright,29
410.5,131,1,38,participantright,29
411.5,131,1,19,participantright,29
411.5,132,1,14,participantright,29
412.5,132,1,17,participantright,29
413.5,133,1,21,participantright,29
414.5,133,1,24,participantright,29
415.5,133,1,38,participantright,29
416.5,133,1,17,participantright,29
416.5,134,1,17,participantright,29
417.5,134,1,16,participantright,29
417.5,135,1,20,participantright,29
418.5,135,1,13,participantright,29
419.5,135,1,19,participantright,29
419.5,136,1,15,participantright,29
420.5,137,1,17,participantright,29
420.5,138,1,16,participantright,29
420.5,139,1,17,participantright,29
421.5,141,1,16,participantright,29
421.5,143,1,17,participantright,29
421.5,145,1,17,participantright,29
421.5,146,1,17,participantright,29
421.5,147,1,16,participantright,29
420.5,147,1,20,participantright,29
421.5,148,1,13,participantright,29
421.5,149,1,50,participantright,29
422.5,149,1,33,participantright,29
422.5,150,1,72,participantright,29
422.5,151,1,28,participantright,29
423.5,151,1,28,participantright,29
423.5,152,1,20,participantright,29
424.5,153,1,36,participantright,29
424.5,154,1,17,participantright,29
424.5,155,1,50,participantright,29
424.5,154,1,61,participantright,29
424.5,155,1,79,participantright,29
425.5,155,1,10,participantright,29
426.5,155,1,16,participantright,29
427.5,155,1,18,participantright,29
428.5,155,1,16,participantright,29
429.5,155,1,20,participantright,29
430.5,155,1,24,participantright,29
431.5,155,1,69,participantright,29
432.5,155,1,52,participantright,29
433.5,155,1,36,participantright,29
433.5,154,1,15,participantright,29
434.5,154,1,17,participantright,29
435.5,154,1,17,participantright,29
436.5,153,1,16,participantright,29
437.5,153,1,17,participantright,29
438.5,152,1,17,participantright,29
439.5,151,1,16,participantright,29
440.5,151,1,17,participantright,29
441.5,150,1,17,participantright,29
442.5,150,1,16,participantright,29
443.5,150,1,17,participantright,29
444.5,150,1,17,participantright,29
445.5,150,1,16,participantright,29
446.5,149,1,17,participantright,29
447.5,149,1,17,participantright,29
448.5,150,1,22,participantright,29
449.5,150,1,20,participantright,29
450.5,150,1,21,participantright,29
450.5,151,1,16,participantright,29
451.5,151,1,7,participantright,29
452.5,151,1,20,participantright,29
452.5,152,1,12,participantright,29
453.5,152,1,15,participantright,29
454.5,152,1,22,participantright,29
454.5,153,1,11,participantright,29
455.5,153,1,17,participantright,29
456.5,154,1,17,participantright,29
457.5,154,1,23,participantright,29
458.5,155,1,19,participantright,29
459.5,155,1,16,participantright,29
460.5,155,1,16,participantright,29
461.5,155,1,12,participantright,29
462.5,155,1,20,participantright,29
463.5,155,1,10,participantright,29
464.5,155,1,17,participantright,29
465.5,155,1,17,participantright,29
467.5,155,1,16,participantright,29
468.5,154,1,17,participantright,29
469.5,154,1,17,participantright,29
469.5,155,1,16,participantright,29
470.5,155,1,22,participantright,29
471.5,155,1,25,participantright,29
472.5,155,1,37,participantright,29
473.5,155,1,16,participantright,29
473.5,156,1,17,participantright,29
474.5,156,1,17,participantright,29
475.5,156,1,17,participantright,29
476.5,156,1,20,participantright,29
476.5,157,1,72,participantright,29
477.5,157,1,19,participantright,29
478.5,157,1,21,participantright,29
479.5,158,1,18,participantright,29
480.5,158,1,18,participantright,29
481.5,158,1,52,participantright,29
482.5,158,1,46,participantright,29
483.5,158,1,21,participantright,29
484.5,158,1,57,participantright,29
485.5,158,1,39,participantright,29
486.5,157,1,16,participantright,29
487.5,157,1,17,participantright,29
487.5,156,1,17,participantright,29
487.5,155,1,131,participantright,29
487.5,154,1,36,participantright,29
487.5,152,1,16,participantright,29
488.5,151,1,17,participantright,29
488.5,150,1,16,participantright,29
489.5,150,1,17,participantright,29
489.5,149,1,17,participantright,29
489.5,148,1,16,participantright,29
489.5,147,1,17,participantright,29
489.5,146,1,17,participantright,29
489.5,145,1,19,participantright,29
490.5,144,1,20,participantright,29
490.5,143,1,20,participantright,29
490.5,142,1,8,participantright,29
491.5,141,1,16,participantright,29
491.5,140,1,17,participantright,29
491.5,139,1,17,participantright,29
491.5,138,1,16,participantright,29
492.5,137,1,17,participantright,29
492.5,136,1,16,participantright,29
493.5,134,1,17,participantright,29
494.5,133,1,17,participantright,29
495.5,133,1,16,participantright,29
496.5,132,1,17,participantright,29
497.5,131,1,17,participantright,29
498.5,131,1,16,participantright,29
499.5,130,1,17,participantright,29
500.5,130,1,17,participantright,29
501.5,129,1,16,participantright,29
502.5,129,1,17,participantright,29
503.5,129,1,17,participantright,29
503.5,128,1,16,participantright,29
504.5,128,1,17,participantright,29
504.5,127,1,24,participantright,29
505.5,126,1,43,participantright,29
505.5,125,1,17,participantright,29
506.5,124,1,16,participantright,29
506.5,123,1,17,participantright,29
507.5,123,1,17,participantright,29
507.5,122,1,16,participantright,29
508.5,121,1,17,participantright,29
509.5,121,1,17,participantright,29
509.5,120,1,16,participantright,29
510.5,120,1,20,participantright,29
510.5,119,1,14,participantright,29
511.5,119,1,22,participantright,29
511.5,118,1,16,participantright,29
512.5,118,1,45,participantright,29
512.5,117,1,19,participantright,29
513.5,117,1,28,participantright,29
513.5,116,1,16,participantright,29
514.5,116,1,12,participantright,29
514.5,115,1,12,participantright,29
515.5,115,1,13,participantright,29
516.5,114,1,17,participantright,29
517.5,113,1,16,participantright,29
517.5,112,1,17,participantright,29
518.5,111,1,17,participantright,29
519.5,110,1,16,participantright,29
520.5,109,1,17,participantright,29
521.5,107,1,17,participantright,29
522.5,105,1,16,participantright,29
522.5,104,1,17,participantright,29
523.5,103,1,17,participantright,29
523.5,102,1,16,participantright,29
523.5,103,1,50,participantright,29
524.5,103,1,33,participantright,29
525.5,103,1,17,participantright,29
526.5,103,1,17,participantright,29
527.5,102,1,16,participantright,29
528.5,102,1,17,participantright,29
530.5,102,1,17,participantright,29
531.5,102,1,16,participantright,29
531.5,101,1,20,participantright,29
531.5,102,1,14,participantright,29
531.5,101,1,17,participantright,29
531.5,102,1,16,participantright,29
531.5,102,1,17,participantright,29
532.5,101,1,17,participantright,29
533.5,100,1,16,participantright,29
534.5,99,1,17,participantright,29
535.5,98,1,17,participantright,29
537.5,97,1,16,participantright,29
539.5,95,1,17,participantright,29
541.5,94,1,17,participantright,29
543.5,92,1,16,participantright,29
544.5,92,1,112,participantright,29
543.5,92,1,5,participantright,29
544.5,92,1,17,participantright,29
545.5,92,1,50,participantright,29
546.5,92,1,16,participantright,29
546.5,91,1,17,participantright,29
547.5,91,1,17,participantright,29
548.5,91,1,16,participantright,29
549.5,91,1,22,participantright,29
549.5,90,1,20,participantright,29
550.5,90,1,8,participantright,29
551.5,90,1,24,participantright,29
552.5,90,1,23,participantright,29
552.5,91,1,4,participantright,29
553.5,91,1,20,participantright,29
554.5,92,1,24,participantright,29
555.5,92,1,49,participantright,29
556.5,92,1,16,participantright,29
557.5,92,1,20,participantright,29
558.5,92,1,8,participantright,29
559.5,92,1,16,participantright,29
560.5,92,1,16,participantright,29
561.5,92,1,16,participantright,29
562.5,92,1,15,participantright,29
563.5,92,1,16,participantright,29
564.5,91,1,16,participantright,29
565.5,91,1,17,participantright,29
566.5,91,1,17,participantright,29
567.5,91,1,50,participantright,29
568.5,90,1,16,participantright,29
569.5,90,1,50,participantright,29
570.5,90,1,18,participantright,29
571.5,90,1,16,participantright,29
571.5,91,1,16,participantright,29
572.5,91,1,17,participantright,29
573.5,90,1,17,participantright,29
574.5,90,1,17,participantright,29
575.5,90,1,16,participantright,29
576.5,90,1,17,participantright,29
577.5,90,1,16,participantright,29
579.5,90,1,17,participantright,29
580.5,90,1,17,participantright,29
581.5,89,1,16,participantright,29
582.5,89,1,18,participantright,29
583.5,89,1,16,participantright,29
584.5,89,1,16,participantright,29
585.5,89,1,17,participantright,29
586.5,89,1,17,participantright,29
587.5,89,1,16,participantright,29
588.5,89,1,30,participantright,29
590.5,89,1,37,participantright,29
591.5,89,1,20,participantright,29
592.5,90,1,14,participantright,29
593.5,90,1,16,participantright,29
595.5,90,1,17,participantright,29
596.5,90,1,17,participantright,29
597.5,90,1,16,participantright,29
598.5,90,1,17,participantright,29
599.5,90,1,27,participantright,29
600.5,90,1,20,participantright,29
601.5,90,1,36,participantright,29
602.5,90,1,17,participantright,29
603.5,90,1,16,participantright,29
604.5,90,1,18,participantright,29
605.5,90,1,20,participantright,29
606.5,90,1,16,participantright,29
607.5,91,1,13,participantright,29
608.5,91,1,17,participantright,29
609.5,91,1,16,participantright,29
610.5,91,1,50,participantright,29
611.5,91,1,20,participantright,29
612.5,92,1,21,participantright,29
613.5,92,1,43,participantright,29
614.5,92,1,16,participantright,29
615.5,92,1,20,participantright,29
615.5,93,1,14,participantright,29
616.5,93,1,16,participantright,29
617.5,93,1,19,participantright,29
617.5,94,1,15,participantright,29
618.5,94,1,17,participantright,29
619.5,94,1,16,participantright,29
620.5,94,1,17,participantright,29
621.5,95,1,16,participantright,29
622.5,95,1,17,participantright,29
623.5,95,1,17,participantright,29
624.5,95,1,24,participantright,29
625.5,96,1,42,participantright,29
626.5,96,1,18,participantright,29
626.5,97,1,16,participantright,29
628.5,98,1,16,participantright,29
629.5,98,1,17,participantright,29
630.5,99,1,17,participantright,29
632.5,99,1,17,participantright,29
633.5,100,1,16,participantright,29
634.5,100,1,17,participantright,29
635.5,100,1,17,participantright,29
635.5,101,1,16,participantright,29
636.5,101,1,17,participantright,29
637.5,102,1,23,participantright,29
638.5,103,1,44,participantright,29
640.5,104,1,16,participantright,29
641.5,105,1,17,participantright,29
643.5,105,1,17,participantright,29
644.5,106,1,16,participantright,29
645.5,106,1,18,participantright,29
645.5,107,1,16,participantright,29
646.5,107,1,50,participantright,29
646.5,108,1,16,participantright,29
647.5,109,1,18,participantright,29
647.5,110,1,49,participantright,29
648.5,110,1,17,participantright,29
648.5,111,1,54,participantright,29
649.5,111,1,16,participantright,29
649.5,112,1,13,participantright,29
650.5,113,1,19,participantright,29
650.5,114,1,24,participantright,29
651.5,114,1,16,participantright,29
651.5,115,1,11,participantright,29
651.5,116,1,20,participantright,29
652.5,116,1,10,participantright,29
652.5,117,1,17,participantright,29
653.5,118,1,16,participantright,29
654.5,119,1,17,participantright,29
655.5,120,1,17,participantright,29
655.5,121,1,16,participantright,29
656.5,122,1,50,participantright,29
657.5,122,1,22,participantright,29
657.5,123,1,11,participantright,29
658.5,123,1,17,participantright,29
659.5,123,1,17,participantright,29
660.5,124,1,17,participantright,29
661.5,124,1,16,participantright,29
661.5,125,1,17,participantright,29
662.5,125,1,17,participantright,29
663.5,126,1,16,participantright,29
664.5,127,1,17,participantright,29
665.5,127,1,27,participantright,29
665.5,128,1,11,participantright,29
666.5,129,1,45,participantright,29
667.5,129,1,17,participantright,29
667.5,130,1,17,participantright,29
668.5,131,1,16,participantright,29
669.5,132,1,17,participantright,29
670.5,133,1,17,participantright,29
671.5,134,1,16,participantright,29
671.5,135,1,20,participantright,29
672.5,135,1,14,participantright,29
672.5,136,1,16,participantright,29
673.5,137,1,50,participantright,29
673.5,138,1,20,participantright,29
673.5,139,1,20,participantright,29
674.5,139,1,12,participantright,29
674.5,140,1,15,participantright,29
674.5,141,1,17,participantright,29
675.5,142,1,16,participantright,29
675.5,143,1,17,participantright,29
675.5,144,1,51,participantright,29
676.5,144,1,16,participantright,29
676.5,145,1,24,participantright,29
676.5,146,1,48,participantright,29
676.5,147,1,60,participantright,29
676.5,148,1,36,participantright,29
676.5,149,1,20,participantright,29
676.5,150,1,23,participantright,29
676.5,151,1,16,participantright,29
675.5,151,1,8,participantright,29
675.5,152,1,15,participantright,29
675.5,153,1,16,participantright,29
675.5,154,1,17,participantright,29
676.5,155,1,17,participantright,29
676.5,156,1,16,participantright,29
676.5,157,1,19,participantright,29
675.5,157,1,24,participantright,29
676.5,157,1,13,participantright,29
676.5,158,1,72,participantright,29
676.5,159,1,16,participantright,29
676.5,160,1,39,participantright,29
677.5,161,1,51,participantright,29
677.5,162,1,17,participantright,29
677.5,163,1,17,participantright,29
677.5,164,1,20,participantright,29
678.5,164,1,12,participantright,29
678.5,165,1,17,participantright,29
678.5,166,1,17,participantright,29
678.5,167,1,16,participantright,29
678.5,168,1,17,participantright,29
677.5,169,1,17,participantright,29
677.5,170,1,16,participantright,29
677.5,171,1,24,participantright,29
677.5,172,1,16,participantright,29
677.5,173,1,16,participantright,29
677.5,174,1,20,participantright,29
677.5,175,1,23,participantright,29
677.5,176,1,24,participantright,29
678.5,176,1,12,participantright,29
678.5,177,1,15,participantright,29
678.5,178,1,22,participantright,29
678.5,179,1,28,participantright,29
678.5,180,1,50,participantright,29
678.5,181,1,26,participantright,29
678.5,182,1,24,participantright,29
678.5,183,1,17,participantright,29
678.5,184,1,17,participantright,29
678.5,185,1,16,participantright,29
677.5,186,1,17,participantright,29
677.5,187,1,16,participantright,29
677.5,189,1,17,participantright,29
677.5,190,1,17,participantright,29
676.5,191,1,16,participantright,29
676.5,192,1,17,participantright,29
676.5,193,1,18,participantright,29
675.5,193,1,16,participantright,29
675.5,194,1,68,participantright,29
674.5,194,1,28,participantright,29
674.5,195,1,12,participantright,29
674.5,196,1,42,participantright,29
674.5,197,1,16,participantright,29
674.5,198,1,17,participantright,29
674.5,199,1,33,participantright,29
674.5,200,1,51,participantright,29
673.5,200,1,28,participantright,29
673.5,201,1,21,participantright,29
673.5,202,1,20,participantright,29
672.5,202,1,13,participantright,29
671.5,204,1,17,participantright,29
670.5,205,1,17,participantright,29
669.5,207,1,17,participantright,29
667.5,209,1,16,participantright,29
667.5,210,1,17,participantright,29
666.5,210,1,17,participantright,29
667.5,210,1,50,participantright,29
666.5,210,1,16,participantright,29
666.5,211,1,52,participantright,29
666.5,212,1,28,participantright,29
666.5,213,1,16,participantright,29
665.5,213,1,8,participantright,29
665.5,214,1,13,participantright,29
664.5,216,1,17,participantright,29
664.5,217,1,16,participantright,29
663.5,218,1,17,participantright,29
